53980,300000,50000000,4025141202,0,6391,15,0.23,4889,---
53981,300000,50000000,4029749518,1,6392,16,0.25,2416,---
53989,300000,50000000,4164370306,0,6393,16,0.25,4911,---
53990,300000,50000000,4164916662,0,6394,16,0.25,4873,---
53992,300000,50000000,4178097179,0,6395,16,0.25,4883,---
53996,300000,50000000,4280219071,0,6396,16,0.25,4856,---
53999,300000,50000000,9129766,0,6397,16,0.25,4862,---
54007,300000,50000000,116691704,0,6398,16,0.25,4824,---
54010,300000,50000000,164066821,0,6399,16,0.25,4874,---
54014,300000,50000000,189662271,0,6400,16,0.25,4847,---
54016,300000,50000000,202123549,0,6401,16,0.25,4832,---
54017,300000,50000000,203781566,0,6402,16,0.25,1101,---
54020,300000,50000000,228516816,0,6403,16,0.25,4874,---
54023,300000,50000000,295085661,0,6404,16,0.25,2765,---
54024,300000,50000000,297076886,0,6405,16,0.25,5516,---
54028,300000,50000000,331387988,0,6406,16,0.25,4847,---
54029,300000,50000000,335506005,1,6407,17,0.27,4891,---
54030,300000,50000000,339219653,0,6408,17,0.27,4859,---
54033,300000,50000000,365048857,0,6409,17,0.27,4885,---
54037,300000,50000000,401072984,0,6410,17,0.27,4882,---
54042,300000,50000000,485265755,0,6411,17,0.27,4864,---
54048,300000,50000000,635529088,0,6412,17,0.27,4851,---
54050,300000,50000000,659064662,0,6413,17,0.27,4883,---
54053,300000,50000000,692150398,0,6414,17,0.27,1405,---
54058,300000,50000000,767722553,0,6415,17,0.27,4915,---
54060,300000,50000000,802180837,0,6416,17,0.26,4841,---
54064,300000,50000000,859304668,0,6417,17,0.26,1526,---
54070,300000,50000000,1025849569,0,6418,17,0.26,4853,---
54072,300000,50000000,1042488837,0,6419,17,0.26,4956,---
54074,300000,50000000,1068767004,0,6420,17,0.26,1731,---
54078,300000,50000000,1140639503,0,6421,17,0.26,4896,---
54081,300000,50000000,1174680489,0,6422,17,0.26,4865,---
54082,300000,50000000,1175169216,0,6423,17,0.26,4858,---
54085,300000,50000000,1212298491,0,6424,17,0.26,4881,---
54093,300000,50000000,1379961380,0,6425,17,0.26,4844,---
54095,300000,50000000,1397914457,0,6426,17,0.26,4978,---
54100,300000,50000000,1475769105,0,6427,17,0.26,4864,---
54101,300000,50000000,1478508969,0,6428,17,0.26,4848,---
54111,300000,50000000,1682665623,0,6429,17,0.26,4810,---
54112,300000,50000000,1684475667,0,6430,17,0.26,4788,---
54124,300000,50000000,1946349614,0,6431,17,0.26,4940,---
54125,300000,50000000,1950156110,0,6432,17,0.26,4887,---
54138,300000,50000000,2285179446,0,6433,17,0.26,4916,---
54142,300000,50000000,2312998794,0,6434,17,0.26,4892,---
54143,300000,50000000,2313729316,0,6435,17,0.26,4830,---
54144,300000,50000000,2314235938,0,6436,17,0.26,4833,---
54148,300000,50000000,2395769455,0,6437,17,0.26,4883,---
54153,300000,50000000,2442306469,0,6438,17,0.26,4943,---
54157,300000,50000000,2502413486,0,6439,17,0.26,4877,---
54161,300000,50000000,2644960788,0,6440,17,0.26,4917,---
54162,300000,50000000,2648797465,0,6441,17,0.26,4890,---
54166,300000,50000000,2709930881,0,6442,17,0.26,4837,---
54168,300000,50000000,2784096910,0,6443,17,0.26,4909,---
54176,300000,50000000,2979527953,0,6444,17,0.26,4902,---
54178,300000,50000000,3008715693,0,6445,17,0.26,4768,---
54181,300000,50000000,3045471588,0,6446,17,0.26,4861,---
54192,300000,50000000,3308367847,0,6447,17,0.26,4907,---
54195,300000,50000000,3393150184,0,6448,17,0.26,4899,---
54199,300000,50000000,3466481121,0,6449,17,0.26,4841,---
54204,300000,50000000,3580399087,0,6450,17,0.26,4924,---
54207,300000,50000000,3605856059,0,6451,17,0.26,4799,---
54208,300000,50000000,3606192148,0,6452,17,0.26,4926,---
54210,300000,50000000,3626683828,0,6453,17,0.26,4855,---
54216,300000,50000000,3700767820,0,6454,17,0.26,4893,---
54220,300000,50000000,3738424828,0,6455,17,0.26,4912,---
54226,300000,50000000,3842762527,0,6456,17,0.26,4883,---
54228,300000,50000000,3868217488,0,6457,17,0.26,4863,---
54229,300000,50000000,3872890919,0,6458,17,0.26,5014,---
54236,300000,50000000,4024847829,0,6459,17,0.26,4894,---
54238,300000,50000000,4061008503,0,6460,17,0.26,4959,---
54239,300000,50000000,4062045831,0,6461,17,0.26,4911,---
54241,300000,50000000,4090072302,0,6462,17,0.26,4859,---
54242,300000,50000000,4094752036,0,6463,17,0.26,4838,---
54247,300000,50000000,4146791463,0,6464,17,0.26,4827,---
54250,300000,50000000,4187735059,0,6465,17,0.26,1058,---
54252,300000,50000000,4283677209,0,6466,17,0.26,4976,---
54257,300000,50000000,125721025,0,6467,17,0.26,1116,---
54258,300000,50000000,129318270,0,6468,17,0.26,4849,---
54261,300000,50000000,181503945,0,6469,17,0.26,4918,---
54262,300000,50000000,181916051,0,6470,17,0.26,4822,---
54263,300000,50000000,187013565,0,6471,17,0.26,4809,---
54268,300000,50000000,296169120,0,6472,17,0.26,4888,---
54278,300000,50000000,407956560,0,6473,17,0.26,4844,---
54297,300000,50000000,813136813,0,6474,17,0.26,4908,---
54301,300000,50000000,843708433,0,6475,17,0.26,4976,---
54302,300000,50000000,845812796,0,6476,17,0.26,5014,---
54304,300000,50000000,865376057,0,6477,17,0.26,4886,---
54307,300000,50000000,904922504,0,6478,17,0.26,5139,---
54311,300000,50000000,966067255,0,6479,17,0.26,4835,---
54313,300000,50000000,977317100,0,6480,17,0.26,4848,---
54314,300000,50000000,978331785,0,6481,17,0.26,4823,---
54318,300000,50000000,1047739977,0,6482,17,0.26,4855,---
54320,300000,50000000,1091854951,0,6483,17,0.26,4886,---
54322,300000,50000000,1139565876,0,6484,17,0.26,4833,---
54324,300000,50000000,1183663327,0,6485,17,0.26,4876,---
54325,300000,50000000,1187475688,0,6486,17,0.26,4788,---
54328,300000,50000000,1270874083,0,6487,17,0.26,4978,---
54336,300000,50000000,1393655108,0,6488,17,0.26,2255,---
54344,300000,50000000,1515122831,0,6489,17,0.26,5437,---
54347,300000,50000000,1563724574,0,6490,17,0.26,5109,---
54349,300000,50000000,1575731266,0,6491,17,0.26,5044,---
54351,300000,50000000,1584231626,0,6492,17,0.26,4790,---
54352,300000,50000000,1589288512,0,6493,17,0.26,4844,---
54353,300000,50000000,1594421440,0,6494,17,0.26,4865,---
54354,300000,50000000,1598720805,0,6495,17,0.26,4854,---
54355,300000,50000000,1598975351,0,6496,17,0.26,4911,---
54361,300000,50000000,1667390542,0,6497,17,0.26,4888,---
54369,300000,50000000,1793311606,0,6498,17,0.26,4886,---
54374,300000,50000000,1878444139,0,6499,17,0.26,4851,---
54376,300000,50000000,1888737435,0,6500,17,0.26,4862,---
54379,300000,50000000,1942138691,0,6501,17,0.26,1070,---
54381,300000,50000000,1986708483,0,6502,17,0.26,4872,---
54382,300000,50000000,1991091735,0,6503,17,0.26,4843,---
54386,300000,50000000,2063843989,0,6504,17,0.26,4871,---
54388,300000,50000000,2092750322,0,6505,17,0.26,4922,---
54389,300000,50000000,2097809537,0,6506,17,0.26,1089,---
54394,300000,50000000,2204708532,0,6507,17,0.26,4884,---
54409,300000,50000000,2447212063,0,6508,17,0.26,4846,---
54410,300000,50000000,2450086529,0,6509,17,0.26,4845,---
54413,300000,50000000,2483716930,0,6510,17,0.26,4895,---
54423,300000,50000000,2702481791,0,6511,17,0.26,4881,---
54424,300000,50000000,2703011042,0,6512,17,0.26,4890,---
54435,300000,50000000,2984526971,0,6513,17,0.26,4828,---
54440,300000,50000000,3080062256,0,6514,17,0.26,1278,---
54443,300000,50000000,3107146584,0,6515,17,0.26,4869,---
54450,300000,50000000,3235789662,0,6516,17,0.26,4840,---
54451,300000,50000000,3236925735,0,6517,17,0.26,4852,---
54454,300000,50000000,3270410363,0,6518,17,0.26,1027,---
54455,300000,50000000,3272913116,0,6519,17,0.26,4829,---
54459,300000,50000000,3382668981,0,6520,17,0.26,4882,---
54460,300000,50000000,3387205334,0,6521,17,0.26,4844,---
54463,300000,50000000,3444934560,0,6522,17,0.26,4891,---
54464,300000,50000000,3449717016,0,6523,17,0.26,4833,---
54467,300000,50000000,3472271276,0,6524,17,0.26,1096,---
54473,300000,50000000,3541778055,0,6525,17,0.26,4886,---
54474,300000,50000000,3544634491,0,6526,17,0.26,5017,---
54478,300000,50000000,3629578308,0,6527,17,0.26,4892,---
54485,300000,50000000,3751531863,0,6528,17,0.26,4842,---
54490,300000,50000000,3803142476,0,6529,17,0.26,4905,---
54500,300000,50000000,4072673989,0,6530,17,0.26,2804,---
54503,300000,50000000,4098198233,0,6531,17,0.26,4821,---
54506,300000,50000000,4115531446,0,6532,17,0.26,4787,---
54508,300000,50000000,4124638073,0,6533,17,0.26,1072,---
54509,300000,50000000,4124894938,0,6534,17,0.26,5004,---
54511,300000,50000000,4155471479,0,6535,17,0.26,4841,---
54512,300000,50000000,4156803221,0,6536,17,0.26,1078,---
54513,300000,50000000,4158820727,0,6537,17,0.26,1722,---
54516,300000,50000000,4266039539,0,6538,17,0.26,5252,---
54517,300000,50000000,4270026309,0,6539,17,0.26,1275,---
54523,300000,50000000,44658597,0,6540,17,0.26,4849,---
54526,300000,50000000,70648349,0,6541,17,0.26,4810,---
54529,300000,50000000,87485285,0,6542,17,0.26,4771,---
54534,300000,50000000,143361844,0,6543,17,0.26,4402,---
54537,300000,50000000,162632019,0,6544,17,0.26,4818,---
54540,300000,50000000,182748162,0,6545,17,0.26,4888,---
54543,300000,50000000,211015535,0,6546,17,0.26,4876,---
54545,300000,50000000,220930248,0,6547,17,0.26,4868,---
54546,300000,50000000,225455569,0,6548,17,0.26,4825,---
54548,300000,50000000,322702524,0,6549,17,0.26,4944,---
54551,300000,50000000,341582125,0,6550,17,0.26,4817,---
54554,300000,50000000,381230004,0,6551,17,0.26,4876,---
54556,300000,50000000,424970613,0,6552,17,0.26,4875,---
54559,300000,50000000,453564916,0,6553,17,0.26,4837,---
54561,300000,50000000,470971640,0,6554,17,0.26,4912,---
54562,300000,50000000,472829544,0,6555,17,0.26,4814,---
54569,300000,50000000,586553697,0,6556,17,0.26,4872,---
54570,300000,50000000,591687682,0,6557,17,0.26,4855,---
54572,300000,50000000,612237107,0,6558,17,0.26,6115,---
54576,300000,50000000,677312368,0,6559,17,0.26,4864,---
54577,300000,50000000,679827458,0,6560,17,0.26,4884,---
54584,300000,50000000,779257551,0,6561,17,0.26,4908,---
54585,300000,50000000,782277442,0,6562,17,0.26,4890,---
54590,300000,50000000,840275951,0,6563,17,0.26,4840,---
54592,300000,50000000,848011926,0,6564,17,0.26,7458,---
54593,300000,50000000,850921202,0,6565,17,0.26,5663,---
54594,300000,50000000,853480263,0,6566,17,0.26,4827,---
54598,300000,50000000,927693328,0,6567,17,0.26,4875,---
54599,300000,50000000,932627507,0,6568,17,0.26,5000,---
54600,300000,50000000,936200345,0,6569,17,0.26,4781,---
54602,300000,50000000,984248458,0,6570,17,0.26,4848,---
54606,300000,50000000,1053419965,0,6571,17,0.26,4977,---
54608,300000,50000000,1062581970,0,6572,17,0.26,4845,---
54609,300000,50000000,1064400842,0,6573,17,0.26,4823,---
54613,300000,50000000,1193762146,0,6574,17,0.26,5403,---
54614,300000,50000000,1196960459,0,6575,17,0.26,4841,---
54617,300000,50000000,1235042274,0,6576,17,0.26,4890,---
54619,300000,50000000,1251727407,0,6577,17,0.26,4844,---
54622,300000,50000000,1303059189,0,6578,17,0.26,4865,---
54623,300000,50000000,1304925560,0,6579,17,0.26,5072,---
54625,300000,50000000,1317295750,0,6580,17,0.26,5802,---
54628,300000,50000000,1348289535,0,6581,17,0.26,4902,---
54629,300000,50000000,1351220100,0,6582,17,0.26,4868,---
54633,300000,50000000,1392031320,0,6583,17,0.26,2932,---
54638,300000,50000000,1438540693,0,6584,17,0.26,4844,---
54641,258480,50000000,1459264894,0,6585,17,0.26,4923,---
54642,300000,50000000,1462735209,0,6586,17,0.26,4841,---
54647,300000,50000000,1515094276,0,6587,17,0.26,4905,---
54648,300000,50000000,1515469630,0,6588,17,0.26,4879,---
54650,300000,50000000,1545050368,0,6589,17,0.26,4913,---
54651,300000,50000000,1550146997,0,6590,17,0.26,4785,---
54652,300000,50000000,1552652056,0,6591,17,0.26,4842,---
54655,300000,50000000,1571301541,0,6592,17,0.26,4899,---
54660,300000,50000000,1661855103,0,6593,17,0.26,4883,---
54666,300000,50000000,1720238535,0,6594,17,0.26,4832,---
54668,300000,50000000,1729210883,0,6595,17,0.26,4860,---
54673,300000,50000000,1818496123,0,6596,17,0.26,4911,---
54674,300000,50000000,1819435125,0,6597,17,0.26,4807,---
54676,300000,50000000,1831152245,0,6598,17,0.26,4843,---
54686,300000,50000000,1983033096,0,6599,17,0.26,4879,---
54687,300000,50000000,1984207619,0,6600,17,0.26,4831,---
54689,300000,50000000,2047374231,0,6601,17,0.26,4920,---
54690,300000,50000000,2048486692,0,6602,17,0.26,5150,---
54692,300000,50000000,2074241048,0,6603,17,0.26,4900,---
54696,300000,50000000,2157259571,0,6604,17,0.26,4863,---
54699,300000,50000000,2208116474,0,6605,17,0.26,4819,---
54700,300000,50000000,2211282569,0,6606,17,0.26,4801,---
54704,300000,50000000,2250481590,0,6607,17,0.26,4878,---
54705,300000,50000000,2250878327,0,6608,17,0.26,4915,---
54706,300000,50000000,2252893331,0,6609,17,0.26,4780,---
54708,300000,50000000,2271409785,0,6610,17,0.26,4835,---
54710,300000,50000000,2306007933,0,6611,17,0.26,4896,---
54723,300000,50000000,2528507895,0,6612,17,0.26,4543,---
54727,300000,50000000,2571205986,0,6613,17,0.26,4800,---
54729,300000,50000000,2577861720,0,6614,17,0.26,4840,---
54731,300000,50000000,2591843994,0,6615,17,0.26,4865,---
54732,300000,50000000,2593398970,0,6616,17,0.26,4844,---
54734,300000,50000000,2603607151,0,6617,17,0.26,4853,---
54736,300000,50000000,2614113916,0,6618,17,0.26,4845,---
54742,300000,50000000,2701945649,0,6619,17,0.26,1286,---
54745,300000,50000000,2733075857,0,6620,17,0.26,4884,---
54751,300000,50000000,2794853010,0,6621,17,0.26,4950,---
54755,300000,50000000,2854668677,0,6622,17,0.26,4884,---
54756,300000,50000000,2858753674,0,6623,17,0.26,4842,---
54761,300000,50000000,2922958076,0,6624,17,0.26,4863,---
54764,300000,50000000,2947204963,0,6625,17,0.26,4890,---
54769,300000,50000000,3064497775,0,6626,17,0.26,4816,---
54770,300000,50000000,3066868362,0,6627,17,0.26,4815,---
54772,300000,50000000,3074008367,0,6628,17,0.26,4816,---
54781,300000,50000000,3213240550,0,6629,17,0.26,4916,---
54782,300000,50000000,3217861740,0,6630,17,0.26,4853,---
54785,300000,50000000,3244745260,0,6631,17,0.26,4878,---
54788,300000,50000000,3269387343,0,6632,17,0.26,4806,---
54790,300000,50000000,3280407280,0,6633,17,0.26,4848,---
54794,300000,50000000,3317856988,0,6634,17,0.26,4820,---
54795,300000,50000000,3319524807,0,6635,17,0.26,4836,---
54801,300000,50000000,3415234484,0,6636,17,0.26,4895,---
54803,300000,50000000,3428179803,0,6637,17,0.26,4832,---
54806,300000,50000000,3455213386,0,6638,17,0.26,4856,---
54811,300000,50000000,3498124093,0,6639,17,0.26,4796,---
54812,300000,50000000,3499542975,0,6640,17,0.26,4838,---
54815,300000,50000000,3537094144,0,6641,17,0.26,4847,---
54818,300000,50000000,3618358785,0,6642,17,0.26,4851,---
54821,300000,50000000,3635789300,0,6643,17,0.26,4845,---
54825,300000,50000000,3672306883,0,6644,17,0.26,4913,---
54827,300000,50000000,3682595112,0,6645,17,0.26,4827,---
54828,300000,50000000,3686144062,0,6646,17,0.26,3582,---
54833,300000,50000000,3800471312,0,6647,17,0.26,4880,---
54837,300000,50000000,3833651883,0,6648,17,0.26,4837,---
54839,300000,50000000,3843268038,0,6649,17,0.26,4819,---
54840,300000,50000000,3847597934,0,6650,17,0.26,4810,---
54844,300000,50000000,3901750481,0,6651,17,0.26,4880,---
54847,300000,50000000,3935776255,0,6652,17,0.26,4808,---
54849,300000,50000000,3959904799,0,6653,17,0.26,4865,---
54850,300000,50000000,3961450455,0,6654,17,0.26,1738,---
54852,300000,50000000,3991115876,0,6655,17,0.26,4879,---
54855,300000,50000000,4014600456,0,6656,17,0.26,3497,---
54856,300000,50000000,4015113385,0,6657,17,0.26,4848,---
54857,300000,50000000,4018589980,0,6658,17,0.26,4863,---
54859,300000,50000000,4035757698,0,6659,17,0.26,4812,---
54862,300000,50000000,4058775116,0,6660,17,0.26,4835,---
54868,300000,50000000,4149896539,0,6661,17,0.26,4873,---
54870,300000,50000000,4173785259,0,6662,17,0.26,5020,---
54873,300000,50000000,4223918915,0,6663,17,0.26,4904,---
54876,300000,50000000,4237670170,0,6664,17,0.26,5069,---
54919,300000,50000000,639799792,0,6665,17,0.26,965,---
54920,300000,50000000,642788656,0,6666,17,0.26,949,---
54923,300000,50000000,672439002,0,6667,17,0.25,1002,---
54931,300000,50000000,827349648,0,6668,17,0.25,1259,---
54933,300000,50000000,844310146,0,6669,17,0.25,4171,---
54937,300000,50000000,889185165,0,6670,17,0.25,4913,---
54941,300000,50000000,959422694,0,6671,17,0.25,4897,---
54946,300000,50000000,1021771724,0,6672,17,0.25,4882,---
54954,300000,50000000,1182344572,0,6673,17,0.25,4828,---
54957,300000,50000000,1209652647,0,6674,17,0.25,4845,---
54963,300000,50000000,1292183650,0,6675,17,0.25,4837,---
54964,300000,50000000,1295251198,0,6676,17,0.25,4846,---
54965,300000,50000000,1295453624,0,6677,17,0.25,5131,---
54968,300000,50000000,1335827785,0,6678,17,0.25,1756,---
54974,300000,50000000,1407345061,0,6679,17,0.25,4873,---
54978,300000,50000000,1437050606,0,6680,17,0.25,4883,---
54981,300000,50000000,1459467819,0,6681,17,0.25,4855,---
54985,300000,50000000,1529768477,0,6682,17,0.25,4918,---
54986,300000,50000000,1532299344,0,6683,17,0.25,4846,---
54988,300000,50000000,1550156959,0,6684,17,0.25,4853,---
54989,300000,50000000,1553617864,0,6685,17,0.25,4840,---
54991,300000,50000000,1605184344,0,6686,17,0.25,4813,---
54995,300000,50000000,1633568984,0,6687,17,0.25,1236,---
54996,300000,50000000,1638329307,0,6688,17,0.25,1342,---
54998,300000,50000000,1652300722,0,6689,17,0.25,4962,---
54999,300000,50000000,1655868450,0,6690,17,0.25,6511,---
55000,300000,50000000,1658007092,0,6691,17,0.25,4860,---
55003,300000,50000000,1677785261,0,6692,17,0.25,4871,---
55004,300000,50000000,1680707673,0,6693,17,0.25,5034,---
55005,300000,50000000,1685224451,0,6694,17,0.25,4806,---
55006,300000,50000000,1689356761,0,6695,17,0.25,1991,---
55010,300000,50000000,1727573832,0,6696,17,0.25,4836,---
55015,300000,50000000,1787971526,0,6697,17,0.25,4883,---
55017,300000,50000000,1816228363,0,6698,17,0.25,4876,---
55020,300000,50000000,1865769814,0,6699,17,0.25,4923,---
55023,300000,50000000,1892022768,0,6700,17,0.25,4873,---
55026,300000,50000000,1928203368,0,6701,17,0.25,4954,---
55027,300000,50000000,1933429613,0,6702,17,0.25,4929,---
55036,300000,50000000,2083412308,0,6703,17,0.25,4823,---
55047,300000,50000000,2236307008,0,6704,17,0.25,4882,---
55058,300000,50000000,2364906380,0,6705,17,0.25,4878,---
55060,300000,50000000,2370913723,0,6706,17,0.25,4850,---
55061,300000,50000000,2375865820,0,6707,17,0.25,4854,---
55064,300000,50000000,2398275166,0,6708,17,0.25,4842,---
55067,300000,50000000,2449575781,0,6709,17,0.25,5684,---
55068,300000,50000000,2449913088,0,6710,17,0.25,4855,---
55073,300000,50000000,2532574069,0,6711,17,0.25,4871,---
55080,300000,50000000,2648020578,0,6712,17,0.25,1574,---
55085,300000,50000000,2714713713,0,6713,17,0.25,4875,---
55087,300000,50000000,2773707107,0,6714,17,0.25,4937,---
55089,300000,50000000,2829625826,0,6715,17,0.25,4913,---
55092,300000,50000000,2845434025,1,6716,18,0.27,1106,---
55099,300000,50000000,2951064358,0,6717,18,0.27,4893,---
55100,300000,50000000,2953777450,0,6718,18,0.27,4969,---
55103,300000,50000000,3009304444,0,6719,18,0.27,4887,---
55108,300000,50000000,3108266172,0,6720,18,0.27,4850,---
55110,250002,50000000,3126813699,0,6721,18,0.27,4855,---
55113,300000,50000000,3161283170,0,6722,18,0.27,4997,---
55116,300000,50000000,3218323152,0,6723,18,0.27,4876,---
55117,300000,50000000,3221613501,0,6724,18,0.27,4805,---
55121,300000,50000000,3260138053,0,6725,18,0.27,4860,---
55122,300000,50000000,3265141427,0,6726,18,0.27,4865,---
55124,300000,50000000,3278964128,0,6727,18,0.27,4792,---
55130,300000,50000000,3375017759,0,6728,18,0.27,4898,---
55134,300000,50000000,3412318580,0,6729,18,0.27,4821,---
55136,300000,50000000,3429132789,0,6730,18,0.27,4799,---
55137,300000,50000000,3430044009,0,6731,18,0.27,6568,---
55138,300000,50000000,3430591861,0,6732,18,0.27,4752,---
55139,300000,50000000,3431201489,0,6733,18,0.27,4863,---
55140,300000,50000000,3433874095,0,6734,18,0.27,4824,---
55142,300000,50000000,3459075977,0,6735,18,0.27,4868,---
55145,300000,50000000,3474930953,0,6736,18,0.27,4829,---
55146,300000,50000000,3479611298,0,6737,18,0.27,4841,---
55147,300000,50000000,3484581442,0,6738,18,0.27,5178,---
55148,300000,50000000,3489180936,0,6739,18,0.27,4894,---
55149,300000,50000000,3493256486,0,6740,18,0.27,4859,---
55154,300000,50000000,3563754323,0,6741,18,0.27,4940,---
55157,300000,50000000,3590158249,0,6742,18,0.27,4863,---
55161,300000,50000000,3627682191,0,6743,18,0.27,4817,---
55165,300000,50000000,3666119666,0,6744,18,0.27,4868,---
55166,300000,50000000,3669781357,0,6745,18,0.27,4846,---
55167,300000,50000000,3672423923,0,6746,18,0.27,4895,---
55171,300000,50000000,3708301786,0,6747,18,0.27,4916,---
55172,300000,50000000,3708638571,0,6748,18,0.27,4821,---
55176,300000,50000000,3765741379,0,6749,18,0.27,4824,---
55181,300000,50000000,3850182827,0,6750,18,0.27,4893,---
55191,300000,50000000,4005512840,0,6751,18,0.27,4857,---
55196,300000,50000000,4063646613,0,6752,18,0.27,4828,---
55197,300000,50000000,4067657743,1,6753,19,0.28,4780,---
55200,300000,50000000,4106251095,0,6754,19,0.28,4904,---
55201,300000,50000000,4110339817,0,6755,19,0.28,1176,---
55202,300000,50000000,4114133770,0,6756,19,0.28,4865,---
55206,300000,50000000,4145841298,0,6757,19,0.28,4871,---
55211,300000,50000000,4214990847,0,6758,19,0.28,4902,---
55212,300000,50000000,4217213162,0,6759,19,0.28,4761,---
55214,300000,50000000,4234872628,0,6760,19,0.28,4786,---
55216,300000,50000000,4261065218,0,6761,19,0.28,4822,---
55222,300000,50000000,78609796,0,6762,19,0.28,4836,---
55223,300000,50000000,79067495,0,6763,19,0.28,4911,---
55224,300000,50000000,80767843,0,6764,19,0.28,4681,---
55227,300000,50000000,124767607,0,6765,19,0.28,4853,---
55230,300000,50000000,181799786,0,6766,19,0.28,4816,---
55231,300000,50000000,183906237,0,6767,19,0.28,4840,---
55234,300000,50000000,203792940,0,6768,19,0.28,4827,---
55237,300000,50000000,232873650,0,6769,19,0.28,4860,---
55238,300000,50000000,234567099,0,6770,19,0.28,4764,---
55239,300000,50000000,234994821,0,6771,19,0.28,4847,---
55240,300000,50000000,240243705,0,6772,19,0.28,4750,---
55250,300000,50000000,394679759,0,6773,19,0.28,4851,---
55252,300000,50000000,417490379,0,6774,19,0.28,1514,---
55254,300000,50000000,428216538,0,6775,19,0.28,4790,---
55255,300000,50000000,429248282,0,6776,19,0.28,4868,---
55256,300000,50000000,430959803,0,6777,19,0.28,4785,---
55257,300000,50000000,432825594,0,6778,19,0.28,4659,---
55259,300000,50000000,472327640,0,6779,19,0.28,2300,---
55261,300000,50000000,485805076,0,6780,19,0.28,4873,---
55262,300000,50000000,490443278,0,6781,19,0.28,4829,---
55264,300000,50000000,515262367,0,6782,19,0.28,4761,---
55265,300000,50000000,518715012,0,6783,19,0.28,2695,---
55268,300000,50000000,545952708,0,6784,19,0.28,4825,---
55269,300000,50000000,549071231,0,6785,19,0.28,4842,---
55270,300000,50000000,552359060,0,6786,19,0.28,4788,---
55271,300000,50000000,554880304,0,6787,19,0.28,4856,---
55272,300000,50000000,560100948,0,6788,19,0.28,4744,---
55273,300000,50000000,565262191,0,6789,19,0.28,4841,---
55274,300000,50000000,567495334,0,6790,19,0.28,4787,---
55280,300000,50000000,704864412,0,6791,19,0.28,4856,---
55282,300000,50000000,712780490,0,6792,19,0.28,4783,---
55284,300000,50000000,720144695,0,6793,19,0.28,4764,---
55293,300000,50000000,831406850,0,6794,19,0.28,4865,---
55294,300000,50000000,836645698,0,6795,19,0.28,4822,---
55297,300000,50000000,853985201,0,6796,19,0.28,4866,---
55302,300000,50000000,914763727,0,6797,19,0.28,4864,---
55306,300000,50000000,967076568,0,6798,19,0.28,4814,---
55308,300000,50000000,995511377,0,6799,19,0.28,4844,---
55312,300000,50000000,1039609877,0,6800,19,0.28,4868,---
55313,300000,50000000,1040915300,0,6801,19,0.28,4840,---
55316,300000,50000000,1065945913,0,6802,19,0.28,4790,---
55317,300000,50000000,1067076448,0,6803,19,0.28,3235,---
55318,300000,50000000,1068658662,0,6804,19,0.28,1125,---
55319,300000,50000000,1069470070,0,6805,19,0.28,4817,---
55324,300000,50000000,1167570898,0,6806,19,0.28,4834,---
55330,300000,50000000,1243408905,0,6807,19,0.28,4897,---
55334,300000,50000000,1276969144,0,6808,19,0.28,1662,---
55336,300000,50000000,1292881234,0,6809,19,0.28,4795,---
55337,300000,50000000,1295027777,0,6810,19,0.28,4846,---
55338,300000,50000000,1298651451,0,6811,19,0.28,4795,---
55339,300000,50000000,1302440540,0,6812,19,0.28,4844,---
55340,300000,50000000,1303295810,0,6813,19,0.28,4776,---
55344,300000,50000000,1342606951,0,6814,19,0.28,4849,---
55350,300000,50000000,1433924854,0,6815,19,0.28,4827,---
55358,300000,50000000,1511484065,0,6816,19,0.28,4819,---
55365,300000,50000000,1611804741,0,6817,19,0.28,4867,---
55366,300000,50000000,1614866386,0,6818,19,0.28,4819,---
55367,300000,50000000,1619881689,0,6819,19,0.28,4867,---
55375,300000,50000000,1743957387,0,6820,19,0.28,5042,---
55377,300000,50000000,1774558698,0,6821,19,0.28,4856,---
55379,300000,50000000,1788491287,0,6822,19,0.28,4866,---
55382,300000,50000000,1817929880,0,6823,19,0.28,4798,---
55383,300000,50000000,1822224093,0,6824,19,0.28,4849,---
55385,300000,50000000,1851312198,0,6825,19,0.28,4871,---
55390,300000,50000000,1938994125,0,6826,19,0.28,4825,---
55393,300000,50000000,1972452133,0,6827,19,0.28,4852,---
55402,300000,50000000,2097723678,0,6828,19,0.28,4811,---
55403,300000,50000000,2098097826,0,6829,19,0.28,1263,---
55404,250002,50000000,2098713731,0,6830,19,0.28,4762,---
55406,300000,50000000,2109259975,0,6831,19,0.28,4780,---
55407,300000,50000000,2110665869,0,6832,19,0.28,4846,---
55409,300000,50000000,2124299996,0,6833,19,0.28,4856,---
55410,300000,50000000,2126339777,0,6834,19,0.28,4820,---
55412,300000,50000000,2142460799,0,6835,19,0.28,4804,---
55415,300000,50000000,2218406237,0,6836,19,0.28,1134,---
55419,300000,50000000,2242779020,0,6837,19,0.28,4901,---
55420,300000,50000000,2243430354,0,6838,19,0.28,4847,---
55422,300000,50000000,2253223913,0,6839,19,0.28,4766,---
55432,300000,50000000,2385977423,0,6840,19,0.28,4792,---
55437,300000,50000000,2446807110,0,6841,19,0.28,4281,---
55442,300000,50000000,2540942862,0,6842,19,0.28,4852,---
55444,300000,50000000,2558339618,0,6843,19,0.28,4800,---
55445,300000,50000000,2561519795,0,6844,19,0.28,4827,---
55451,250002,50000000,2657813837,0,6845,19,0.28,4857,---
