77256,300000,50000000,1934985748,0,9510,1225,12.88,3178,---
77258,300000,50000000,1935019051,1,9511,1226,12.89,3626,---
77262,300000,50000000,1937122408,0,9512,1226,12.89,3499,---
77263,300000,50000000,1937155709,0,9513,1226,12.89,1865,---
77267,300000,50000000,1937695040,0,9514,1226,12.89,3767,---
77275,300000,50000000,1942352560,1,9515,1227,12.90,4090,---
77279,300000,50000000,1943092718,0,9516,1227,12.89,4633,---
77283,300000,50000000,1944064354,0,9517,1227,12.89,3578,---
77292,300000,50000000,1948223173,1,9518,1228,12.90,4559,---
77294,300000,50000000,1948256480,1,9519,1229,12.91,4471,---
77298,300000,50000000,1948487353,0,9520,1229,12.91,3781,---
77299,300000,50000000,1948520660,0,9521,1229,12.91,3933,---
77304,300000,50000000,1948765883,0,9522,1229,12.91,3788,---
77308,293542,50000000,1950569826,0,9523,1229,12.91,3418,---
77309,300000,50000000,1950603135,0,9524,1229,12.90,4059,---
77317,300000,50000000,1951944327,0,9525,1229,12.90,3738,---
77321,300000,50000000,1952216972,0,9526,1229,12.90,4028,---
77328,300000,50000000,1955055824,0,9527,1229,12.90,3767,---
77332,300000,50000000,1957282454,0,9528,1229,12.90,3760,---
77336,300000,50000000,1957977871,0,9529,1229,12.90,3614,---
77340,300000,50000000,1958620165,0,9530,1229,12.90,4380,---
77346,257701,50000000,1958954922,0,9531,1229,12.89,3938,---
77351,300000,50000000,1960034246,0,9532,1229,12.89,3675,---
77355,300000,50000000,1960720570,0,9533,1229,12.89,4150,---
77357,300000,50000000,1960753877,0,9534,1229,12.89,5141,---
77362,300000,50000000,1961577873,0,9535,1229,12.89,3985,---
77366,300000,50000000,1962612565,0,9536,1229,12.89,3521,---
77367,300000,50000000,1962645872,0,9537,1229,12.89,3685,---
77371,300000,50000000,1963960418,1,9538,1230,12.90,3625,---
77375,300000,50000000,1965325484,1,9539,1231,12.90,3675,---
77381,300000,50000000,1965935163,1,9540,1232,12.91,3877,---
77385,300000,50000000,1967973407,0,9541,1232,12.91,3758,---
77388,300000,50000000,1970638686,0,9542,1232,12.91,3693,---
77392,300000,50000000,1972704426,0,9543,1232,12.91,3451,---
77393,300000,50000000,1972737725,0,9544,1232,12.91,3634,---
77399,250001,50000000,1973113447,0,9545,1232,12.91,3744,---
77403,300000,50000000,1974338738,0,9546,1232,12.91,3742,---
77409,300000,50000000,1975273073,0,9547,1232,12.90,3477,---
77413,300000,50000000,1976193269,1,9548,1233,12.91,3803,---
77418,300000,50000000,1976920043,0,9549,1233,12.91,3829,---
77421,300000,50000000,1979574479,0,9550,1233,12.91,3640,---
77425,300000,50000000,1981876602,0,9551,1233,12.91,4097,---
77426,300000,50000000,1981925359,0,9552,1233,12.91,3658,---
77432,300000,50000000,1982861058,0,9553,1233,12.91,3306,---
77433,300000,50000000,1982894359,0,9554,1233,12.91,4968,---
77437,300000,50000000,1985473956,0,9555,1233,12.90,4066,---
77439,300000,50000000,1985507257,0,9556,1233,12.90,3651,---
77443,300000,50000000,1987363428,0,9557,1233,12.90,3747,---
77449,300000,50000000,1992906222,0,9558,1233,12.90,3719,---
77457,300000,50000000,1997101922,0,9559,1233,12.90,3988,---
77461,300000,50000000,1998044328,0,9560,1233,12.90,3501,---
77462,300000,50000000,1998077635,0,9561,1233,12.90,4201,---
77466,300000,50000000,1999779419,0,9562,1233,12.89,3489,---
77467,300000,50000000,1999812722,0,9563,1233,12.89,4215,---
77471,300000,50000000,2000541658,1,9564,1234,12.90,3864,---
77474,300000,50000000,2002477948,1,9565,1235,12.91,3749,---
77480,300000,50000000,2003765494,1,9566,1236,12.92,3582,---
77481,300000,50000000,2003787683,1,9567,1237,12.93,3747,---
77484,300000,50000000,2004070888,0,9568,1237,12.93,3776,---
77488,283351,50000000,2005198566,0,9569,1237,12.93,3483,---
77489,300000,50000000,2005231873,1,9570,1238,12.94,3344,---
77493,300000,50000000,2006424845,1,9571,1239,12.95,3745,---
77495,300000,50000000,2006458142,0,9572,1239,12.94,3725,---
77499,300000,50000000,2007753193,0,9573,1239,12.94,4240,---
77500,300000,50000000,2007773638,0,9574,1239,12.94,3708,---
77503,300000,50000000,2008322579,0,9575,1239,12.94,4170,---
77507,300000,50000000,2008397724,0,9576,1239,12.94,3226,---
77512,250001,50000000,2008677094,0,9577,1239,12.94,4500,---
77517,300000,50000000,2009547781,0,9578,1239,12.94,3776,---
77521,300000,50000000,2011591431,0,9579,1239,12.93,3740,---
77527,255528,50000000,2011856227,0,9580,1239,12.93,4646,---
77528,293943,50000000,2011889534,0,9581,1239,12.93,4015,---
77534,250049,50000000,2012690717,0,9582,1239,12.93,3424,---
77535,300000,50000000,2012724016,0,9583,1239,12.93,4582,---
77541,300000,50000000,2013406631,0,9584,1239,12.93,3671,---
77545,300000,50000000,2014091306,0,9585,1239,12.93,3242,---
77546,300000,50000000,2014124609,0,9586,1239,12.93,4545,---
77551,250001,50000000,2015134987,1,9587,1240,12.93,4784,---
77553,300000,50000000,2015168292,1,9588,1241,12.94,2432,---
77557,300000,50000000,2016132492,0,9589,1241,12.94,2277,---
77558,300000,50000000,2016165793,0,9590,1241,12.94,2793,---
77562,300000,50000000,2019679582,0,9591,1241,12.94,2303,---
77563,300000,50000000,2019712889,0,9592,1241,12.94,3513,---
77571,300000,50000000,2021164498,0,9593,1241,12.94,3770,---
77574,300000,50000000,2025600661,0,9594,1241,12.94,5089,---
77580,300000,50000000,2028895791,0,9595,1241,12.93,3706,---
77583,300000,50000000,2031219976,0,9596,1241,12.93,3793,---
77587,300000,50000000,2032008950,0,9597,1241,12.93,4136,---
77588,300000,50000000,2032042255,0,9598,1241,12.93,3877,---
77592,300000,50000000,2033930118,1,9599,1242,12.94,3588,---
77596,300000,50000000,2034725400,0,9600,1242,12.94,3914,---
77600,250001,50000000,2035127041,0,9601,1242,12.94,3648,---
77606,300000,50000000,2036410424,0,9602,1242,12.93,3883,---
77610,300000,50000000,2037847116,0,9603,1242,12.93,3801,---
77612,300000,50000000,2037880417,1,9604,1243,12.94,3894,---
77616,300000,50000000,2038160226,0,9605,1243,12.94,3869,---
77620,300000,50000000,2039438356,1,9606,1244,12.95,5057,---
77624,300000,50000000,2040839489,0,9607,1244,12.95,3193,---
77625,300000,50000000,2040872796,1,9608,1245,12.96,4123,---
77631,300000,50000000,2043157321,0,9609,1245,12.96,4274,---
77633,300000,50000000,2043190620,0,9610,1245,12.96,3907,---
77637,300000,50000000,2044144854,0,9611,1245,12.95,4062,---
77638,300000,50000000,2044178155,1,9612,1246,12.96,3662,---
77642,300000,50000000,2044477886,0,9613,1246,12.96,4423,---
77643,261123,50000000,2044511185,0,9614,1246,12.96,4774,---
77647,300000,50000000,2045357799,0,9615,1246,12.96,3622,---
77648,300000,50000000,2045391107,0,9616,1246,12.96,3630,---
77652,300000,50000000,2047191727,0,9617,1246,12.96,3391,---
77653,300000,50000000,2047225036,1,9618,1247,12.97,3934,---
77657,300000,50000000,2047378307,0,9619,1247,12.96,4588,---
77661,300000,50000000,2049917068,1,9620,1248,12.97,3719,---
77664,300000,50000000,2051147321,0,9621,1248,12.97,3997,---
77672,300000,50000000,2053517882,0,9622,1248,12.97,2446,---
77678,300000,50000000,2054476405,0,9623,1248,12.97,2438,---
77683,300000,50000000,2054703933,1,9624,1249,12.98,2501,---
77688,300000,50000000,2056656414,1,9625,1250,12.99,3918,---
77692,261693,50000000,2056979970,1,9626,1251,13.00,3735,---
77700,300000,50000000,2058055730,0,9627,1251,12.99,4375,---
77705,300000,50000000,2058193557,0,9628,1251,12.99,4323,---
77710,300000,50000000,2060368491,0,9629,1251,12.99,2416,---
77712,300000,50000000,2060401794,1,9630,1252,13.00,3864,---
77716,300000,50000000,2062371691,0,9631,1252,13.00,3529,---
77720,300000,50000000,2062697516,0,9632,1252,13.00,4340,---
77721,250001,50000000,2062730823,0,9633,1252,13.00,4056,---
77725,300000,50000000,2064553330,0,9634,1252,13.00,3461,---
77726,300000,50000000,2064586631,0,9635,1252,12.99,4047,---
77730,300000,50000000,2069401249,0,9636,1252,12.99,3494,---
77731,300000,50000000,2069434549,0,9637,1252,12.99,3829,---
77735,300000,50000000,2071029532,0,9638,1252,12.99,4012,---
77736,300000,50000000,2071062833,0,9639,1252,12.99,3879,---
77740,300000,50000000,2071811394,0,9640,1252,12.99,4414,---
77741,300000,50000000,2071844701,0,9641,1252,12.99,3556,---
77745,300000,50000000,2072694739,0,9642,1252,12.98,3494,---
77746,300000,50000000,2072728044,1,9643,1253,12.99,3599,---
77749,300000,50000000,2074974308,0,9644,1253,12.99,3665,---
77753,300000,50000000,2075470413,0,9645,1253,12.99,4025,---
77754,300000,50000000,2075503712,0,9646,1253,12.99,4301,---
77760,300000,50000000,2076528187,0,9647,1253,12.99,3962,---
77764,300000,50000000,2079663113,1,9648,1254,13.00,3785,---
77766,300000,50000000,2079696416,0,9649,1254,13.00,3646,---
77775,300000,50000000,2080515444,0,9650,1254,12.99,3976,---
77785,300000,50000000,2081596147,0,9651,1254,12.99,3469,---
77789,300000,50000000,2082012157,0,9652,1254,12.99,3159,---
77790,300000,50000000,2082045464,1,9653,1255,13.00,3655,---
77795,300000,50000000,2083189035,0,9654,1255,13.00,1844,---
77799,300000,50000000,2083848564,0,9655,1255,13.00,1639,---
77800,300000,50000000,2083881869,0,9656,1255,13.00,1848,---
77806,300000,50000000,2084147639,0,9657,1255,13.00,1759,---
77810,283935,50000000,2085057206,0,9658,1255,12.99,1680,---
77811,300000,50000000,2085090505,0,9659,1255,12.99,3587,---
77816,300000,50000000,2088128243,0,9660,1255,12.99,3647,---
77817,300000,50000000,2088161550,0,9661,1255,12.99,4177,---
77821,300000,50000000,2089641689,0,9662,1255,12.99,3351,---
77822,300000,50000000,2090410815,1,9663,1256,13.00,3785,---
77824,300000,50000000,2090444124,0,9664,1256,13.00,3561,---
77827,300000,50000000,2092029331,0,9665,1256,13.00,3795,---
77832,300000,50000000,2092719745,0,9666,1256,12.99,3897,---
77836,300000,50000000,2094339668,0,9667,1256,12.99,3686,---
77842,300000,50000000,2095231708,1,9668,1257,13.00,3909,---
77846,300000,50000000,2097064200,0,9669,1257,13.00,4266,---
77849,300000,50000000,2097745593,0,9670,1257,13.00,3966,---
77853,300000,50000000,2098399436,0,9671,1257,13.00,4352,---
77860,300000,50000000,2098666348,0,9672,1257,13.00,4564,---
77864,300000,50000000,2101116697,1,9673,1258,13.01,3850,---
77868,300000,50000000,2103616068,0,9674,1258,13.00,3832,---
77874,300000,50000000,2105430425,0,9675,1258,13.00,3743,---
77879,300000,50000000,2105909018,0,9676,1258,13.00,3453,---
77882,300000,50000000,2109338712,1,9677,1259,13.01,3646,---
77888,300000,50000000,2109666060,0,9678,1259,13.01,3575,---
77890,250002,50000000,2110092226,0,9679,1259,13.01,3557,---
77891,300000,50000000,2110125533,1,9680,1260,13.02,3718,---
77895,300000,50000000,2110863286,0,9681,1260,13.02,4260,---
77899,300000,50000000,2112827720,0,9682,1260,13.01,3634,---
77900,300000,50000000,2112861025,1,9683,1261,13.02,3595,---
77904,300000,50000000,2113563467,0,9684,1261,13.02,3462,---
77914,300000,50000000,2114454946,0,9685,1261,13.02,1509,---
77918,300000,50000000,2115360212,0,9686,1261,13.02,1436,---
77919,300000,50000000,2115393519,1,9687,1262,13.03,1457,---
77923,300000,50000000,2116838729,0,9688,1262,13.03,1316,---
77924,300000,50000000,2116872034,1,9689,1263,13.04,4218,---
77928,300000,50000000,2117883110,0,9690,1263,13.03,3790,---
77933,300000,50000000,2121003157,0,9691,1263,13.03,3654,---
77934,300000,50000000,2121036462,0,9692,1263,13.03,4196,---
77938,300000,50000000,2121267430,0,9693,1263,13.03,4001,---
77942,300000,50000000,2122481905,0,9694,1263,13.03,4082,---
77946,300000,50000000,2123154795,0,9695,1263,13.03,3746,---
77950,300000,50000000,2125437345,0,9696,1263,13.03,3790,---
77954,300000,50000000,2125689881,1,9697,1264,13.03,3856,---
77958,272477,50000000,2127450566,0,9698,1264,13.03,4369,---
77959,300000,50000000,2127483867,1,9699,1265,13.04,3722,---
77962,300000,50000000,2128923346,0,9700,1265,13.04,3577,---
77968,300000,50000000,2132071279,0,9701,1265,13.04,4841,---
77972,300000,50000000,2132137881,0,9702,1265,13.04,3288,---
77975,300000,50000000,2136163171,0,9703,1265,13.04,4429,---
77983,300000,50000000,2137649601,1,9704,1266,13.05,4742,---
77985,300000,50000000,2137682904,0,9705,1266,13.04,3912,---
77989,300000,50000000,2138040364,0,9706,1266,13.04,3735,---
77990,300000,50000000,2138073667,0,9707,1266,13.04,4429,---
77994,300000,50000000,2138394185,0,9708,1266,13.04,4924,---
77995,250001,50000000,2138427490,0,9709,1266,13.04,3949,---
77999,300000,50000000,2139137355,0,9710,1266,13.04,3962,---
78003,300000,50000000,2140993433,0,9711,1266,13.04,4122,---
78007,300000,50000000,2142680095,0,9712,1266,13.04,3516,---
78008,300000,50000000,2142781824,0,9713,1266,13.03,5083,---
78017,300000,50000000,2144233489,0,9714,1266,13.03,3628,---
78021,300000,50000000,2145324092,0,9715,1266,13.03,3152,---
78022,300000,50000000,2147366531,0,9716,1266,13.03,4546,---
78024,300000,50000000,2147399836,1,9717,1267,13.04,3993,---
78027,300000,50000000,2149446227,0,9718,1267,13.04,3428,---
78028,300000,50000000,2149479528,0,9719,1267,13.04,3521,---
78032,300000,50000000,2150140177,0,9720,1267,13.03,3610,---
78036,300000,50000000,2151723410,0,9721,1267,13.03,3520,---
78037,250001,50000000,2151756717,1,9722,1268,13.04,3734,---
78041,300000,50000000,2151823327,0,9723,1268,13.04,3959,---
78044,300000,50000000,2152887703,0,9724,1268,13.04,3777,---
78049,300000,50000000,2153125003,0,9725,1268,13.04,4070,---
78054,300000,50000000,2153936825,0,9726,1268,13.04,3810,---
78058,300000,50000000,2154912430,1,9727,1269,13.05,3731,---
78062,300000,50000000,2155969438,0,9728,1269,13.04,4079,---
78066,300000,50000000,2157193046,0,9729,1269,13.04,3673,---
78067,300000,50000000,2157226353,1,9730,1270,13.05,3832,---
78071,300000,50000000,2157361347,0,9731,1270,13.05,3403,---
78076,300000,50000000,2161179531,0,9732,1270,13.05,3419,---
78082,300000,50000000,2165135487,0,9733,1270,13.05,3892,---
78087,300000,50000000,2165334027,0,9734,1270,13.05,4735,---
78093,300000,50000000,2166265205,0,9735,1270,13.05,3742,---
78105,300000,50000000,2167594207,0,9736,1270,13.04,3757,---
78109,300000,50000000,2169125918,0,9737,1270,13.04,3764,---
78115,300000,50000000,2170316341,0,9738,1270,13.04,5227,---
78119,300000,50000000,2170840252,1,9739,1271,13.05,3672,---
78122,300000,50000000,2171413737,0,9740,1271,13.05,3667,---
78128,300000,50000000,2172108107,0,9741,1271,13.05,4069,---
78132,300000,50000000,2172991782,0,9742,1271,13.05,3922,---
78137,300000,50000000,2175050072,0,9743,1271,13.05,3932,---
78141,300000,50000000,2175945640,0,9744,1271,13.04,3602,---
78145,300000,50000000,2178640698,0,9745,1271,13.04,3793,---
78149,300000,50000000,2179542027,0,9746,1271,13.04,3759,---
78153,300000,50000000,2180736439,0,9747,1271,13.04,3866,---
78156,300000,50000000,2181995023,0,9748,1271,13.04,3593,---
78162,300000,50000000,2182833711,1,9749,1272,13.05,3589,---
78168,300000,50000000,2183624100,0,9750,1272,13.05,3533,---
78169,300000,50000000,2183657405,0,9751,1272,13.04,3817,---
78174,300000,50000000,2185456979,0,9752,1272,13.04,3736,---
78178,300000,50000000,2186574047,0,9753,1272,13.04,3969,---
78182,300000,50000000,2186860208,0,9754,1272,13.04,4303,---
78183,250001,50000000,2186893513,0,9755,1272,13.04,4349,---
78187,300000,50000000,2187661421,0,9756,1272,13.04,3349,---
78188,300000,50000000,2187694726,0,9757,1272,13.04,4325,---
78192,300000,50000000,2189978910,0,9758,1272,13.04,3469,---
78193,300000,50000000,2190012215,0,9759,1272,13.03,4087,---
78198,300000,50000000,2190236935,0,9760,1272,13.03,3529,---
78203,300000,50000000,2192185425,0,9761,1272,13.03,3829,---
78207,300000,50000000,2192725040,0,9762,1272,13.03,3702,---
78211,300000,50000000,2194963570,0,9763,1272,13.03,3934,---
78212,300000,50000000,2194996874,1,9764,1273,13.04,3631,---
78218,300000,50000000,2195694156,0,9765,1273,13.04,3526,---
78222,300000,50000000,2198296294,0,9766,1273,13.04,5787,---
78226,300000,50000000,2198485482,1,9767,1274,13.04,3994,---
78230,300000,50000000,2198690427,0,9768,1274,13.04,4000,---
78235,300000,50000000,2200598159,0,9769,1274,13.04,3677,---
78239,300000,50000000,2203414595,0,9770,1274,13.04,3816,---
78243,300000,50000000,2208449482,1,9771,1275,13.05,3930,---
78246,300000,50000000,2208948311,0,9772,1275,13.05,3736,---
78250,300000,50000000,2209682638,0,9773,1275,13.05,4110,---
78253,300000,50000000,2214247766,0,9774,1275,13.04,4206,---
78258,300000,50000000,2215377840,0,9775,1275,13.04,3780,---
78264,300000,50000000,2217496738,0,9776,1275,13.04,4285,---
78268,254577,50000000,2217806268,0,9777,1275,13.04,3825,---
78272,300000,50000000,2218687875,0,9778,1275,13.04,3733,---
78275,300000,50000000,2219804397,0,9779,1275,13.04,2459,---
78279,250001,50000000,2220167098,1,9780,1276,13.05,2354,---
78283,300000,50000000,2223511730,1,9781,1277,13.06,3854,---
78285,300000,50000000,2223545039,0,9782,1277,13.05,4492,---
78290,300000,50000000,2223679842,0,9783,1277,13.05,4036,---
78294,250001,50000000,2223919454,0,9784,1277,13.05,4414,---
78298,283351,50000000,2224379641,0,9785,1277,13.05,3415,---
78299,300000,50000000,2224412944,0,9786,1277,13.05,4351,---
78303,300000,50000000,2226132427,0,9787,1277,13.05,3442,---
78304,300000,50000000,2226165730,0,9788,1277,13.05,3670,---
78308,300000,50000000,2228070521,0,9789,1277,13.05,4054,---
78311,300000,50000000,2228810697,0,9790,1277,13.04,3867,---
78315,300000,50000000,2229239932,1,9791,1278,13.05,4131,---
78318,300000,50000000,2229824578,0,9792,1278,13.05,3647,---
78322,300000,50000000,2230331686,1,9793,1279,13.06,3747,---
78326,300000,50000000,2231368454,0,9794,1279,13.06,3727,---
78331,300000,50000000,2233122725,0,9795,1279,13.06,3623,---
78335,300000,50000000,2233336467,0,9796,1279,13.06,3821,---
78339,263550,50000000,2233643871,0,9797,1279,13.06,4137,---
78345,300000,50000000,2235236247,1,9798,1280,13.06,3716,---
78348,300000,50000000,2236423778,0,9799,1280,13.06,3874,---
78353,300000,50000000,2237364324,0,9800,1280,13.06,4347,---
78357,300000,50000000,2237492453,0,9801,1280,13.06,3762,---
78360,300000,50000000,2237890745,0,9802,1280,13.06,3678,---
78364,300000,50000000,2238541871,0,9803,1280,13.06,3724,---
78370,300000,50000000,2239905679,1,9804,1281,13.07,3540,---
78371,300000,50000000,2239939954,0,9805,1281,13.06,3960,---
78375,300000,50000000,2242430088,0,9806,1281,13.06,3798,---
78379,300000,50000000,2245581156,0,9807,1281,13.06,4314,---
78385,300000,50000000,2245818636,0,9808,1281,13.06,4117,---
78394,288884,50000000,2247127909,0,9809,1281,13.06,5024,---
78395,300000,50000000,2247161209,0,9810,1281,13.06,5016,---
78399,300000,50000000,2247253828,0,9811,1281,13.06,4941,---
78409,300000,50000000,2248613903,0,9812,1281,13.06,3667,---
78414,300000,50000000,2249351565,0,9813,1281,13.05,3788,---
78420,300000,50000000,2249451476,0,9814,1281,13.05,3385,---
78428,300000,50000000,2251921784,0,9815,1281,13.05,2368,---
78432,300000,50000000,2252725531,0,9816,1281,13.05,2396,---
78436,300000,50000000,2255099911,0,9817,1281,13.05,2220,---
78437,300000,50000000,2255133214,0,9818,1281,13.05,3728,---
78441,250001,50000000,2255460205,0,9819,1281,13.05,3715,---
78445,300000,50000000,2257329733,0,9820,1281,13.04,3813,---
78448,300000,50000000,2257849475,0,9821,1281,13.04,4024,---
78452,250001,50000000,2259362577,0,9822,1281,13.04,3762,---
78454,300000,50000000,2259395886,0,9823,1281,13.04,3598,---
